dataset/101_ObjectCategories/airplanes/image_0369.jpg,0.03250947750521773,3.742576142131974,4.108236007387982,0.7465014522188701,0.020356469343451346,10.937055837563436,4.704152455929798,0.545757066088268,0.018875099847973482,11.995875634517748,4.742751423289908,0.5220439205352925
dataset/101_ObjectCategories/airplanes/image_0370.jpg,0.031136897955060965,6.5199210337401325,4.291201152361088,0.7236974076286348,0.02046759699688074,14.43081478822684,4.990916004433939,0.4579087879368524,0.01816576988109463,19.038675520459453,5.045742842699968,0.4370151151568816
dataset/101_ObjectCategories/airplanes/image_0371.jpg,0.03213963707739155,7.214936708860773,4.1338169934664855,0.7609026588515482,0.016739825348501818,11.076329113924057,4.824388975229617,0.5121248619667852,0.014975308444159563,15.288987341772147,4.89349226930638,0.4892791509414843
dataset/101_ObjectCategories/airplanes/image_0372.jpg,0.02114805146364785,3.855838017373536,4.5191968296765035,0.6777017626350228,0.011903431114385951,14.207396525293833,5.170146059527763,0.46470712237784767,0.01108783515355305,15.207588145120093,5.198332457973059,0.44538466081331046
dataset/101_ObjectCategories/airplanes/image_0373.jpg,0.01841784432309112,6.476429732525488,4.673382254466944,0.6512115955485893,0.009523601233386698,15.5289640904389,5.304647176964381,0.4392284982020773,0.008876221496593017,19.1284173193439,5.351842531102733,0.4168333761032554
dataset/101_ObjectCategories/airplanes/image_0374.jpg,0.02384618199189974,10.024838478104817,4.624941126269937,0.6837813478802776,0.01587300155788683,16.313065326633186,5.23559921104964,0.4504286318772993,0.014013653541010303,22.10358937544869,5.293285158660055,0.432591661335123
dataset/101_ObjectCategories/airplanes/image_0375.jpg,0.02790619412363386,4.369402985074619,4.314876050378019,0.7148785503196468,0.015521232473176145,10.745317529997056,4.91794715423173,0.5039535213249438,0.014905824301687,11.3473807433421,4.933464209119016,0.4916633121925117
dataset/101_ObjectCategories/airplanes/image_0376.jpg,0.027352532103679945,7.534090204106955,4.279488486696468,0.7243017250767341,0.01870186892949435,10.805633103790557,4.814623015782237,0.5193130601764784,0.016378679877117844,15.784353868105953,4.889248700859605,0.4919747210168587
dataset/101_ObjectCategories/airplanes/image_0377.jpg,0.07849701904997579,1.639982766049116,3.2176215028327526,0.8269011360157842,0.07402044090624167,3.7694097371822513,3.326281538206978,0.7937600497469268,0.06872420313860637,4.675140025850926,3.3824589292684752,0.7711487825662766
dataset/101_ObjectCategories/airplanes/image_0378.jpg,0.029938668628808833,6.295131578947368,4.317328013243126,0.7255937758177605,0.023672870498615002,9.845065789473693,4.752938005057224,0.561022871121592,0.021097493940443267,13.859144736842117,4.829482667901592,0.5369966915617406
dataset/101_ObjectCategories/airplanes/image_0379.jpg,0.19670792449891633,1.5839171646404282,2.4843377493030316,0.7928327145485798,0.18575112267276536,3.0942200700597553,2.597665525976631,0.7456095923298423,0.17742030385270086,3.1788069235524445,2.607919494655039,0.7309385617528606
dataset/101_ObjectCategories/airplanes/image_0380.jpg,0.2042718036168551,3.0768077421113618,2.587527698435485,0.8457739508608945,0.19641131992179986,3.349417297076258,2.6524519160322395,0.8203498916475399,0.18352070409699162,5.171812172016625,2.7367526847638826,0.7829177986339227
dataset/101_ObjectCategories/airplanes/image_0381.jpg,0.14180954577465793,3.199597989949748,2.99872967887122,0.7987616842321894,0.13505353231820807,6.073835845896153,3.0811669083845237,0.770356102654515,0.1250409187197857,7.3062646566164275,3.1553854506612504,0.7341676841581425
dataset/101_ObjectCategories/airplanes/image_0382.jpg,0.1866783497261656,3.040429958391121,2.768448732442294,0.8229898302709782,0.17510029028106594,4.674757281553396,2.8738747354631937,0.7855024615171723,0.16854420390080746,5.378640776699026,2.8959413251526462,0.7636946551909153
dataset/101_ObjectCategories/airplanes/image_0383.jpg,0.11866187392632112,3.669603013619239,3.134864253636089,0.8166978227398904,0.11254852532045935,4.434424804404517,3.2484135806453303,0.783346899525345,0.10745631287417416,6.187655751955955,3.2762356510024944,0.7628479559065171
dataset/101_ObjectCategories/airplanes/image_0384.jpg,0.08575173223973728,4.249673202614374,3.602213151711706,0.7940384727302051,0.07776234781494341,6.571830065359472,3.7905302875431444,0.7369051753644453,0.07300831304199279,8.116862745098036,3.8246870453648305,0.7106059692695555
dataset/101_ObjectCategories/airplanes/image_0385.jpg,0.09866958481705311,4.23669885864794,3.3372816919495034,0.8225844523791728,0.09153086672886283,4.534913666959323,3.448890336319417,0.7912982821649239,0.08711164006440934,6.47052970441908,3.478961942644457,0.7699585266692687
dataset/101_ObjectCategories/airplanes/image_0386.jpg,0.13972361994220123,2.9946287519747203,2.90459963394267,0.7793540830439217,0.1341224557027054,3.349085985104946,2.932331557840927,0.7627844287251083,0.12591918583505254,4.455788761002033,2.9982318488378867,0.7273541841798311
dataset/101_ObjectCategories/airplanes/image_0387.jpg,0.17184416255279697,3.576370441922234,2.8128278880340454,0.7980535049741585,0.16223452769470612,5.0210094180149465,2.902354709420266,0.7651401412925696,0.1513985058853644,6.45423810673748,2.9523184075009268,0.7380361491726776
dataset/101_ObjectCategories/airplanes/image_0388.jpg,0.3317490850458894,2.484440520856325,2.1301630498877238,0.8693853588779328,0.3169594482479107,3.3919664533215603,2.2174129786772183,0.8360996903694518,0.304970303861973,4.949017876848376,2.2547564674308394,0.8157705966460391
dataset/101_ObjectCategories/airplanes/image_0389.jpg,0.1649725179711905,4.509204044594244,2.7712902005667175,0.820511847926789,0.15665502987305666,4.99889810733731,2.8643537369614895,0.7845585870832675,0.14564519059622383,6.731721545242413,2.9127042064004343,0.7618612763552396
dataset/101_ObjectCategories/airplanes/image_0390.jpg,0.12142891875382521,5.06943809958886,3.1784521511420865,0.8028449513433463,0.11366759806480066,8.001751180143138,3.2859424524953105,0.7680123850603559,0.10575500952580465,9.632785137810268,3.3585198339967874,0.7355662872378134
dataset/101_ObjectCategories/airplanes/image_0391.jpg,0.22465972718237015,2.7913732394366164,2.5342906384486645,0.83659052454766,0.2110074607156222,8.013271939328272,2.6702164461672897,0.787118822283825,0.20227437527070835,8.572657096424697,2.6986673834332926,0.7750183815481462
dataset/101_ObjectCategories/airplanes/image_0392.jpg,0.03650738148162887,2.57448726617084,4.132014262282948,0.7442905344480522,0.026247082524486137,7.598659003831433,4.632520475198069,0.5761233049579686,0.024974819638310053,8.26972053189092,4.661364485279384,0.5579708283545438
dataset/101_ObjectCategories/airplanes/image_0393.jpg,0.01794547045240075,5.050467914438503,4.666036555887233,0.6341387106794864,0.01042094873316362,11.150958110516934,5.134349389885626,0.47205970058174795,0.00966893407672986,12.967023172905513,5.184401475849805,0.44708523341708467
dataset/101_ObjectCategories/airplanes/image_0394.jpg,0.024472837581028042,7.218839137645099,4.52960593235915,0.6941615056646492,0.019012334678184514,13.844245439469319,5.113484974972198,0.4949305341007522,0.016900140535575293,18.047495854063026,5.1673359903171265,0.47646426900055483
dataset/101_ObjectCategories/airplanes/image_0395.jpg,0.02088117886869375,7.0300492610837475,4.758696028853688,0.6612052303562342,0.017704639004829048,15.80387931034484,5.24231864018099,0.4922450780198526,0.015293139848091447,18.88380541871922,5.327582838895625,0.4679023905821126
dataset/101_ObjectCategories/airplanes/image_0396.jpg,0.04162336761921366,3.322046479757902,4.0970358010535675,0.7081373712885582,0.023834427126984588,11.821561126020699,4.723851544548103,0.5088086700279665,0.023278244782369433,12.036772683149696,4.709190800619034,0.5035220969241009
dataset/101_ObjectCategories/airplanes/image_0397.jpg,0.019499589116143197,4.995945945945944,4.574207361356089,0.7016188741405679,0.008857605916727528,16.317837837837832,5.4155620878846715,0.39717020067761816,0.00812629200146091,18.450337837837832,5.450742057902802,0.38204369571151636
dataset/101_ObjectCategories/airplanes/image_0398.jpg,0.029202850677253613,3.0386539055263957,4.328953528975377,0.6893780792781276,0.015192847361116153,19.343501080580438,5.098146032798613,0.4282111534595408,0.015151135898632782,19.166965112689123,5.074041402092918,0.4299932315424971
dataset/101_ObjectCategories/airplanes/image_0399.jpg,0.02905167423875373,5.34957237884066,4.246961248795147,0.7221697396549074,0.0161897223429861,14.427241051631297,4.925053793946915,0.49321356634764113,0.015779811248494882,16.107823883433635,4.924198253254974,0.48677502362903835
dataset/101_ObjectCategories/airplanes/image_0400.jpg,0.0461964576302554,5.876619931792344,3.980049365210244,0.7270881646414794,0.03217787347826168,10.332550208412286,4.384648561742814,0.5764187480072497,0.031001971333601795,13.376582038651003,4.410994476340785,0.5617413514891272
dataset/101_ObjectCategories/airplanes/image_0401.jpg,0.04010376574103164,6.886154912493506,4.091830366349698,0.7273890353215721,0.027540748995006255,16.196499740079734,4.593229563203124,0.5516022499972844,0.02637100259391819,19.77802807139145,4.621452328265435,0.5417927650981119
dataset/101_ObjectCategories/airplanes/image_0402.jpg,0.03942664830077817,7.431835491241432,4.019163742086557,0.7408226140468459,0.027596276383160017,11.030781924346268,4.395229174368115,0.5893656270471458,0.026177912550760622,13.301789794364037,4.427517008594364,0.5761899391817148
dataset/101_ObjectCategories/airplanes/image_0403.jpg,0.04065579986955916,4.295659295659291,3.901012343070318,0.7762995281582041,0.028321589030024776,10.73634998634997,4.485939567916609,0.5904919801783609,0.026422469860225818,13.194990444990452,4.505501888635954,0.5819050796324974
dataset/101_ObjectCategories/airplanes/image_0404.jpg,0.04002263659276338,3.5620915032679705,4.035379401575941,0.7101116534530332,0.02021828356614978,11.848431372549012,4.624420857851546,0.5060948839995559,0.019910162757913654,12.70816993464051,4.632442414974303,0.49833420838553716
dataset/101_ObjectCategories/airplanes/image_0405.jpg,0.05636395670851272,5.83062632105907,3.886284958528101,0.7317121277236499,0.03370152870120831,10.034653465346544,4.338140336875785,0.5719155594253105,0.03282372377329066,12.36021804427635,4.362946271650507,0.5581461338186021
dataset/101_ObjectCategories/airplanes/image_0406.jpg,0.03729761387663439,7.516893654013319,4.227322218296477,0.7278361346838715,0.02348525841056156,12.322573167197897,4.683052409916228,0.5786040734148927,0.023150262553087227,14.712431179368297,4.7041080861483895,0.5623934643653479
dataset/101_ObjectCategories/airplanes/image_0407.jpg,0.23852393797559407,1.6948751076658057,2.209223553875587,0.8161322623188871,0.22615256198249098,5.671963824289404,2.295334022725005,0.7785353577988701,0.21347483272387718,6.394272179155902,2.3307217058858685,0.756873017087996
dataset/101_ObjectCategories/airplanes/image_0408.jpg,0.07123045612938415,2.8331317529430735,3.7235270216750216,0.6771839506916996,0.0699252986829089,4.421706176423156,3.794023154902642,0.6550758829443871,0.06526951659013396,6.259837123044672,3.866780231237601,0.6210134763788783
dataset/101_ObjectCategories/airplanes/image_0409.jpg,0.035850724061922155,2.518640051043656,4.068967433582879,0.726662648010175,0.03082666726020545,5.704675963904841,4.350457605663975,0.6437409132373538,0.029254282058696308,6.70677239996354,4.3911797378464925,0.6220409326729499
dataset/101_ObjectCategories/airplanes/image_0410.jpg,0.04117543080462899,5.342299733963937,4.0847884778068515,0.7034501775590911,0.02618764367472113,11.90688737806684,4.527701066246263,0.5489919355191096,0.025417772383330015,12.987732781554842,4.542585353517886,0.5390494255037981
dataset/101_ObjectCategories/airplanes/image_0411.jpg,0.03427476803434951,2.2295540562777716,3.999653385734148,0.7134192822295136,0.01669097441265054,8.929323679447105,4.676174721881093,0.4702207313042944,0.016377299290231545,9.174099062037197,4.6727882084291865,0.46433201251072875
dataset/101_ObjectCategories/airplanes/image_0412.jpg,0.02251179568942041,3.413136694386693,4.364466318078207,0.6880772960198176,0.011134554062698528,10.396699584199569,5.074214035756261,0.42848343199149425,0.01032801130457378,11.953872141372136,5.102565771160179,0.41468605702386857
dataset/101_ObjectCategories/airplanes/image_0413.jpg,0.03877155001901809,3.285335354300871,3.9341250415705464,0.7331048673876391,0.01572432976596002,9.363925729442984,4.754329314108601,0.45406218118178776,0.015647572821528448,10.487154225085254,4.751569547112346,0.4436386586589568
dataset/101_ObjectCategories/airplanes/image_0414.jpg,0.030932392340565405,4.934102564102565,4.251911224522487,0.6742081472672757,0.014507412886258916,16.039487179487185,4.932750702770134,0.4287839687651568,0.014133053911899939,16.338205128205146,4.934286945159333,0.42162124896030473
dataset/101_ObjectCategories/airplanes/image_0415.jpg,0.029138260454440467,3.9682926829268292,4.13372970081949,0.7066006187909708,0.013246099015451112,9.654848304580614,4.852279542983543,0.46003134137292473,0.013073476490049982,9.457406305770379,4.830153179012869,0.4565657751925252
dataset/101_ObjectCategories/airplanes/image_0416.jpg,0.028770232507091004,4.333631885356024,4.203859949024809,0.7194620571702496,0.011750827199980484,10.164608790224552,4.986544201874831,0.4404024642390063,0.011375733311396756,12.178619410146498,4.998628488736908,0.4266964161059833
dataset/101_ObjectCategories/airplanes/image_0417.jpg,0.01600538373124224,3.981400966183574,4.603023380647087,0.6351908950370172,0.008379633276155804,12.025181159420285,5.223086018427856,0.41098752047362247,0.007940121123013377,13.104951690821256,5.24060798008364,0.39803505041317727
dataset/101_ObjectCategories/airplanes/image_0418.jpg,0.02122484576915568,4.46172473437114,4.473199312754821,0.6972479284919239,0.008985719989285794,10.764467506795153,5.201527705108273,0.43971458547587283,0.008536498709962766,12.119397084259939,5.2302559392710695,0.4232363302976632
dataset/101_ObjectCategories/airplanes/image_0419.jpg,0.03548127942824357,3.6822381598500957,4.078326883106249,0.7546476992354165,0.023128977004684734,11.540027137042062,4.653166642377017,0.5834578423242115,0.02127705007761018,12.265878400206756,4.683417210755487,0.5676239370156204
dataset/101_ObjectCategories/airplanes/image_0420.jpg,0.04249901587956992,3.3053832173967543,3.7351400094547937,0.822675611479273,0.024749757437234884,6.386413486244271,4.435338815275108,0.5999808503130117,0.02272680492859149,8.596603371561063,4.478761230690687,0.5831427752402091
dataset/101_ObjectCategories/airplanes/image_0421.jpg,0.03252428071295653,2.6929392446633833,4.03093975031597,0.7736598644743969,0.015160251494937379,9.954726718273509,4.843136027691833,0.5197784171402116,0.014132537918950708,10.992024395965277,4.870165742337456,0.5031794489235476
dataset/101_ObjectCategories/airplanes/image_0422.jpg,0.04471865079365079,1.8512698412698425,3.747382591607088,0.8103907562090323,0.0216855757117662,8.055079365079362,4.53727737113286,0.5428417820059909,0.020334971025447224,8.52095238095238,4.570941886471966,0.5305332158664233
dataset/101_ObjectCategories/airplanes/image_0423.jpg,0.03490744846340837,3.6215903837263097,4.104363827278116,0.7810626652935433,0.027771993423630226,6.881183541377717,4.498368729932301,0.6566340081326807,0.0260941132587764,8.445446139620907,4.524643417177227,0.6397995324399888
dataset/101_ObjectCategories/airplanes/image_0424.jpg,0.05911776795005218,5.881290322580643,4.2387033494644415,0.6743372683606427,0.05658355879292398,17.40056451612901,4.526608817900864,0.5832778881241448,0.04868902835587932,19.924919354838664,4.666221573791229,0.5228842324809199
dataset/101_ObjectCategories/airplanes/image_0425.jpg,0.06046043092513905,9.15399575671852,4.229552498882785,0.6807426969279899,0.055982203500456705,21.07195898161243,4.511033769338884,0.5838029270480896,0.05078448535207589,26.323196605374775,4.628458338319787,0.5376694146795522
dataset/101_ObjectCategories/airplanes/image_0426.jpg,0.03610871648115162,7.471863642060412,4.392168984505493,0.6991013372793764,0.03657537022904201,18.187680160421124,4.664392723152009,0.603382486568178,0.028866372988337587,22.681915026945767,4.847186400348271,0.5365428349761652
dataset/101_ObjectCategories/airplanes/image_0427.jpg,0.07564107324076064,5.826036484245442,4.127461327455242,0.7029564820025224,0.0733285548487517,20.24784411276947,4.415332162585993,0.608357824034585,0.0659836115167669,22.845522388059695,4.539624172662091,0.5538251346418961
dataset/101_ObjectCategories/airplanes/image_0428.jpg,0.07700922949363224,6.442084942084936,4.041198687587076,0.7081270631378687,0.0704120576112925,16.022300625748915,4.330523417930525,0.6197514113880163,0.06603743701976718,18.856810011982446,4.401607598313149,0.5866850906649983
dataset/101_ObjectCategories/airplanes/image_0429.jpg,0.06330150877688884,5.453493178999583,4.157881930969249,0.6836347416577349,0.06040390248003917,18.35783381562628,4.444197054398879,0.5880947510456358,0.05260849882621076,20.22017362546505,4.561911916802894,0.5402527566520736
dataset/101_ObjectCategories/airplanes/image_0430.jpg,0.05265630845515319,5.939533239038193,4.388693842412835,0.6597143299618289,0.05236303238578022,20.072312588401694,4.743889469863134,0.5428719522699156,0.043157463241398575,22.93299151343702,4.893146360375692,0.4800435349585245
dataset/101_ObjectCategories/airplanes/image_0431.jpg,0.1158021481013801,6.848093083387186,3.803981604506136,0.7499635127917652,0.11408086265019983,11.707659987071807,4.02975688610292,0.6791492311124225,0.10354490444512872,14.323260073260142,4.138080278091963,0.637435565072139
dataset/101_ObjectCategories/airplanes/image_0432.jpg,0.024811036615836463,7.081140350877194,4.652608347963897,0.6625699868081862,0.018972767174480345,7.125783208020057,4.846601220139513,0.5844328504529468,0.01680045816033403,11.166457811194658,5.024106258903613,0.5255489999988885
dataset/101_ObjectCategories/airplanes/image_0433.jpg,0.06919579969242598,5.372941176470588,4.080607346764754,0.6936371366124401,0.07192381776239909,19.904999999999994,4.302076544135746,0.6092235759117154,0.06011474432910414,22.419509803921546,4.465321796357883,0.539814483421976
dataset/101_ObjectCategories/airplanes/image_0434.jpg,0.0535776040527284,5.7678317703893205,4.285943701371796,0.6964944333920837,0.0511446569311837,17.188618925831214,4.580162096519368,0.6061197759383887,0.043189415619879,19.803566354077876,4.736049992096699,0.541178868458336
dataset/101_ObjectCategories/airplanes/image_0435.jpg,0.06666634821442458,4.9787581699346255,4.196158211503974,0.6829652022471248,0.06330719167357053,14.552443199502042,4.4788904171164745,0.5898013496677508,0.056385783555736486,16.090958605664493,4.595681984273658,0.5420185437279523
dataset/101_ObjectCategories/airplanes/image_0436.jpg,0.06410386029467327,4.102576373933161,4.0226133234794474,0.7373060578749024,0.05867364196458822,14.933875727845578,4.337450694759889,0.6303375721307675,0.051827472869029084,16.530110871819407,4.452843223820492,0.5812469430019616
dataset/101_ObjectCategories/airplanes/image_0437.jpg,0.0792870318082465,6.734086388178469,4.012267730105517,0.7254496410083083,0.07139580280345503,17.197570332480826,4.326789334269937,0.6313339330466881,0.06670970627441102,18.951193520886612,4.401581291198555,0.5990202288671708
dataset/101_ObjectCategories/airplanes/image_0438.jpg,0.12844902153058174,4.685551042885662,3.659628663430048,0.7519474920678686,0.1230969860746759,13.829971776691682,3.9012051376905097,0.6780927910027035,0.11662936591524639,14.987746953947822,3.9805315599516726,0.6391252220257712
dataset/101_ObjectCategories/airplanes/image_0439.jpg,0.08729033949727322,6.020016339869281,3.9768250093469337,0.7086974144970344,0.08365068219250904,16.272058823529402,4.224119355428777,0.6352192692914086,0.07337374562282555,16.950776143790858,4.316250959577108,0.5936620504960601
dataset/101_ObjectCategories/airplanes/image_0440.jpg,0.11571413295188815,5.423048922539317,3.81965156900274,0.7183082491480358,0.10935216211247314,15.195981362842177,4.076240507381843,0.6389922909225134,0.10256585388873908,17.389705882352953,4.176123924986643,0.5986857928905668
dataset/101_ObjectCategories/airplanes/image_0441.jpg,0.086680631896536,7.155012376237617,4.1416584895182025,0.6921118713687835,0.08233533084608764,19.552289603960403,4.45355029689381,0.6021077489789428,0.07508373082870276,22.1940748762376,4.5462419358807855,0.5614118387743903
dataset/101_ObjectCategories/airplanes/image_0442.jpg,0.0485702240964735,5.122278056951428,4.2349623502483,0.6949867547668893,0.04342877845396728,15.716750418760485,4.532352181478517,0.6004957477976834,0.03847862988869532,18.411390284757125,4.668519041647749,0.5425922671296189
dataset/101_ObjectCategories/airplanes/image_0443.jpg,0.08265752420665927,6.801328817092237,3.95968971399194,0.7199537736915734,0.07660408578432203,14.202774882751413,4.184910093604562,0.6496791860615623,0.07171633154888654,17.86653204794162,4.28696252002276,0.6082755461996455
dataset/101_ObjectCategories/airplanes/image_0444.jpg,0.03617252861602509,6.644032258064513,4.419067382663377,0.6763606260212829,0.0324698621227887,14.925645161290305,4.746545715325093,0.5624715264881863,0.025874278095733533,18.361451612903217,4.9069239473947155,0.4982614383207144
dataset/101_ObjectCategories/airplanes/image_0445.jpg,0.09695292553689674,7.905892137419216,3.951657452980115,0.7212413832131387,0.09072877194864123,16.65894696436567,4.189883005370162,0.6519118356263272,0.08397916931073655,19.71230247584926,4.303355123550383,0.6040325017859007
dataset/101_ObjectCategories/airplanes/image_0446.jpg,0.13854706582307172,2.4866995073891607,2.9533930494096343,0.8136158595272195,0.13068394750902496,5.0557787040545605,3.037625363408118,0.7759771935672832,0.12311483057716609,6.077832512315263,3.088518563347731,0.7482714023066594
dataset/101_ObjectCategories/airplanes/image_0447.jpg,0.16697940429634484,3.7619324045407576,2.7146586835190045,0.849395892047842,0.16182512006622224,7.098619711042303,2.782297479356307,0.8192768314926396,0.1508649711955556,8.35107069143447,2.8497935315567022,0.7982877956923233
dataset/101_ObjectCategories/airplanes/image_0448.jpg,0.09001826218732814,2.025989604158335,3.8094208449182028,0.7544683070613095,0.07607694387259091,12.059976009596163,4.487571976689876,0.528468945591388,0.07457820070692232,11.798560575769699,4.471235057491027,0.5271318975421716
dataset/101_ObjectCategories/airplanes/image_0449.jpg,0.04886468069962042,3.74489873610477,3.767100839891236,0.8256353548925262,0.04583767879130584,5.611161869955841,3.8508969781353763,0.800054122741141,0.04197321101680708,7.454355108877726,3.944307552700101,0.7722361466052131
dataset/101_ObjectCategories/airplanes/image_0450.jpg,0.0788100810663936,1.485967657798642,3.381806214426789,0.7960901325782099,0.05896527214835628,6.118049034950439,3.7910753098983094,0.6523987286431304,0.0567048909504479,6.538288993218576,3.8086758048840363,0.6394539795873627
dataset/101_ObjectCategories/airplanes/image_0451.jpg,0.07996287868105563,5.173014239149079,3.4997924302362886,0.7982094847030008,0.053343126064885484,9.846972036369884,3.9619490016685956,0.6329885736002268,0.05095931714997095,13.092983359066736,3.988617596810626,0.6162326735439712
dataset/101_ObjectCategories/airplanes/image_0452.jpg,0.039591917085972705,7.128631664067467,4.32271264869614,0.7043436044257753,0.03053269816011766,15.406168774909021,4.754212261919338,0.5387741537066445,0.02782936832825264,19.63108646681684,4.841887736146532,0.5103383206129382
dataset/101_ObjectCategories/airplanes/image_0453.jpg,0.02186285381978932,6.0329380764163485,4.542413570274284,0.6750336614841521,0.01616073965593099,10.762699458351648,4.895702370940005,0.5331784981426356,0.01448686024755476,13.253623188405808,4.972493749077047,0.5044864032746929
dataset/101_ObjectCategories/airplanes/image_0454.jpg,0.027439188431341077,7.102784810126594,4.467925408889235,0.6897807342847178,0.02244133952892169,12.177848101265825,4.980271999438137,0.49114739471143565,0.01966974042621378,16.79354430379748,5.0606578075476145,0.46636456088683
dataset/101_ObjectCategories/airplanes/image_0455.jpg,0.026521404718854773,11.011551155115505,4.478066933293693,0.6858453448759066,0.019596229596832083,11.43193069306931,4.900271015288753,0.5275701186325088,0.017091515515000363,18.28575357535754,4.979762761536055,0.4972830119334444
dataset/101_ObjectCategories/airplanes/image_0456.jpg,0.03290267008764283,6.480728291316525,4.002574675306784,0.7375172822756241,0.021360268028780136,7.304537815126044,4.512128122193471,0.552927329945576,0.019819698859936154,10.21316526610642,4.551742535276248,0.5338050779722076
dataset/101_ObjectCategories/airplanes/image_0457.jpg,0.03288667075528448,5.080858085808576,4.0692260953946064,0.7472626171226654,0.021564904015154096,8.514776477647763,4.486261523391728,0.5633860513103298,0.020092293882853704,11.828757875787579,4.534445753097757,0.5383948295535225
dataset/101_ObjectCategories/airplanes/image_0458.jpg,0.034016723666182684,5.409575429087634,4.0057333999577205,0.7467463543198686,0.016366246167731108,8.664859981933164,4.665493217168271,0.5234876777072534,0.01571687692520134,12.24354110207768,4.695797001623698,0.5060875819909739
dataset/101_ObjectCategories/airplanes/image_0459.jpg,0.047767205968065524,4.9634223249947445,3.625521481663651,0.8058153440050289,0.02643964401685641,4.054446079461844,4.175178165454086,0.6057882120353177,0.02526447802163988,8.259337117230752,4.216999184062865,0.5895045853013242
dataset/101_ObjectCategories/airplanes/image_0460.jpg,0.02568074715477378,10.271370799051759,4.587333531101722,0.6497405620892919,0.020216889868921336,17.464300655417667,4.957935021152754,0.5074780849645757,0.01753511607718386,22.930204992330236,5.049581261501865,0.4755353409988524
dataset/101_ObjectCategories/airplanes/image_0461.jpg,0.0384033735318006,1.9908748114630426,3.817532342018599,0.7440622775027538,0.016510297586954423,7.364102564102548,4.572512613149811,0.4751120264452373,0.01617533311038761,7.107692307692293,4.559063522267359,0.4698335182255283
dataset/101_ObjectCategories/airplanes/image_0462.jpg,0.02464193186342273,7.6301980198019725,4.529042489662994,0.6555454142467217,0.016779457396133627,12.678217821782189,4.917028166462041,0.5131003944698355,0.014854991207344561,17.051909476661958,5.003178099063267,0.4768648013555128
dataset/101_ObjectCategories/airplanes/image_0463.jpg,0.012265882294661827,11.429795649307817,5.102658378097103,0.5557210923954793,0.0066109341330011125,17.50369149637441,5.4968501946050345,0.38713485615721505,0.005853841042998076,22.73757415952539,5.585881696651747,0.35192525418998544
dataset/101_ObjectCategories/airplanes/image_0464.jpg,0.027804815532784483,5.802325581395344,4.513748319807752,0.6555240072331531,0.01712447241792304,13.465898926654729,4.9888389712097165,0.4889294997398135,0.016169973759404564,14.678667262969581,5.021173016763824,0.4706966089129125
dataset/101_ObjectCategories/airplanes/image_0465.jpg,0.034525611589163646,10.14933886440238,4.429181895491181,0.675046747612936,0.025156923369279865,8.258296603577902,4.748077885151722,0.5437688943694583,0.023184548274927688,15.086012444905364,4.854086710864756,0.5031808079007685
dataset/101_ObjectCategories/airplanes/image_0466.jpg,0.0723567285466039,6.5909090909090855,3.5997123608399075,0.8070550110757213,0.06676415081898517,5.196669071669073,3.753841460424325,0.743386986118635,0.06170704112172393,10.019420394420408,3.878592498111726,0.706213055234805
dataset/101_ObjectCategories/airplanes/image_0467.jpg,0.07275230822315541,5.84168514412417,3.658384829189751,0.7753157360293268,0.061010821189749896,8.164649984162182,3.8994396142583394,0.6865533008106394,0.0555126602732775,10.653721887868219,3.987625614016275,0.6523300912774807
dataset/101_ObjectCategories/airplanes/image_0468.jpg,0.05794563571767023,3.010856807511742,3.7354018084960825,0.7326882402844268,0.04420640456971938,6.336218701095462,4.041254403443449,0.6278753545464906,0.041904057446530765,7.006455399061036,4.090407149753928,0.603348979988217
dataset/101_ObjectCategories/airplanes/image_0469.jpg,0.0726456218312723,4.917674574006005,3.4712096242699397,0.7980014478272213,0.06177520127429512,5.520748412963583,3.666264108010939,0.7251585691348663,0.05598393132254564,7.867624457066479,3.7479990149433124,0.6906883936289081
dataset/101_ObjectCategories/airplanes/image_0470.jpg,0.07784554087246083,8.028214900418,3.5404678149582054,0.8086565021666567,0.06889693527198643,7.101118760757312,3.7744772721807034,0.7258761518513783,0.06422542888544604,12.63517334644702,3.8514838556426065,0.6971011127217255
dataset/101_ObjectCategories/airplanes/image_0471.jpg,0.09468022938326498,9.237820934825546,3.355225840093457,0.8048405982739131,0.08571895013394099,6.201612903225806,3.5080227245637152,0.7275211653110614,0.0782686841699242,12.501481237656355,3.611748966743095,0.6917575345003775
dataset/101_ObjectCategories/airplanes/image_0472.jpg,0.09632046011367594,9.528888331871162,3.3985687602431636,0.7954877856835841,0.0823498945039032,6.596252663240995,3.6041501376558376,0.7254183869543405,0.07646033521286996,13.022120566487025,3.6920868769539337,0.6866868747021458
dataset/101_ObjectCategories/airplanes/image_0473.jpg,0.21197036545714548,1.6633825944170766,2.3114341629693564,0.837934490302039,0.1995568150191347,3.8928845101258887,2.4034365911400384,0.8048225266309521,0.19275081644936295,4.633716475095782,2.4267646625528125,0.7912171714600169
dataset/101_ObjectCategories/airplanes/image_0474.jpg,0.06997680444444575,9.264000000000008,3.8022499589435728,0.7639208327177274,0.05601029333333321,8.395800000000007,4.0904871734266095,0.6672343769837381,0.05126714666666654,14.120866666666664,4.202456444399685,0.6247160377812745
